ticker_1,weight_1,ticker_2,weight_2,ticker_3,weight_3,asset_type_2,asset_type_3,total_return,cagr,volatility,sharpe,sortino,dpr,max_drawdown,calmar
LQQ3.L,0.7,SGLN.L,0.2,IHYG.L,0.1,ETCs,ETFs,33.40043557317216,0.32668927379292123,0.3938145024578365,0.9161777726301703,1.1864755764672545,1.074291703521471,0.6363473342817824,0.5133820104104644
LQQ3.L,0.6,SGLN.L,0.1,SOYB.L,0.3,ETCs,ETCs,21.1187038616528,0.28069093843806625,0.3448377103320298,0.8909778066553483,1.175519151955129,1.0739312069913063,0.5331442936429714,0.5264821208534503
LQQ3.L,0.6,SGLN.L,0.1,IEAC.L,0.3,ETCs,ETFs,21.301072175069645,0.28153142565202827,0.3386697082630309,0.9028779957856436,1.1657496241201184,1.0733138688177473,0.5904986127883228,0.47676898735230283
LQQ3.L,0.7,SGLN.L,0.2,FTAL.L,0.1,ETCs,ETFs,34.497172348470066,0.33002014942729474,0.39891690898075133,0.9158785587559614,1.1878893694920174,1.0729910887070018,0.6325690967914951,0.521713993145123
LQQ3.L,0.7,SGLN.L,0.2,SLVP.L,0.1,ETCs,ETCs,32.39675053935352,0.32724224305774974,0.3966093542510743,0.9135957250447228,1.1866873852901427,1.071738111756859,0.6287918715303228,0.5204301421093813
LQQ3.L,0.7,SGLN.L,0.2,SLVP.L,0.1,ETCs,ETCs,32.39675053935352,0.32724224305774974,0.3966093542510743,0.9135957250447228,1.1866873852901427,1.071738111756859,0.6287918715303228,0.5204301421093813
LQQ3.L,0.5,SGLN.L,0.3,EMIM.L,0.2,ETCs,ETFs,11.337199595684602,0.25486451324392867,0.30958597938381094,0.8891041763527979,1.1574055473310634,1.0716698061376129,0.5013776115329863,0.5083284681672723
LQQ3.L,0.7,SGLN.L,0.2,GILS.L,0.1,ETCs,ETFs,32.01479657879756,0.32233838298277284,0.39065929631604157,0.9119348954619302,1.1844189836391692,1.0716559624322635,0.6426070283820303,0.5016104224604628
LQQ3.L,0.5,SGLN.L,0.2,SLVP.L,0.3,ETCs,ETCs,14.50154141817058,0.2475366261651586,0.3018021153035316,0.8847239178953403,1.1554754330732064,1.071198944194503,0.4793840905870009,0.5163638740327251
LQQ3.L,0.5,SGLN.L,0.2,SLVP.L,0.3,ETCs,ETCs,14.50154141817058,0.2475366261651586,0.3018021153035316,0.8847239178953403,1.1554754330732064,1.071198944194503,0.4793840905870009,0.5163638740327251
LQQ3.L,0.6,SGLN.L,0.1,CORP.L,0.3,ETCs,ETFs,21.460556696913557,0.2822612800746038,0.33996089886145126,0.9024836939774918,1.163561596618636,1.0704647062830104,0.594975595349381,0.4744081644371558
LQQ3.L,0.6,SGLN.L,0.2,VHYL.L,0.2,ETCs,ETFs,21.01805315822981,0.2911620224490483,0.3529536411426548,0.901719245346393,1.168629374596314,1.0691103168208123,0.5614532129608557,0.5185864391328152
LQQ3.L,0.5,SGLN.L,0.0,GLTY.L,0.5,ETCs,ETFs,12.479452779940775,0.23100315531712456,0.28147722155855687,0.879869311972327,1.1460157544541443,1.068924604751863,0.5696418202684014,0.4055235186354146
LQQ3.L,0.6,SGLN.L,0.1,HYLD.L,0.3,ETCs,ETFs,22.61051334846237,0.2873870056057717,0.3464670828466764,0.9035213185615317,1.163824833372731,1.0684503939002095,0.5905170807048596,0.4866700981159386
LQQ3.L,0.6,SGLN.L,0.1,IJPN.L,0.3,ETCs,ETFs,24.82361970616196,0.2966360986760117,0.3622252352575595,0.8995646187748031,1.1735612862988554,1.0683626738864629,0.5916885180198495,0.5013382711375521
LQQ3.L,0.7,SGLN.L,0.2,PHAG.L,0.1,ETCs,ETCs,33.182735774245884,0.3260164987880203,0.3963493295727645,0.9116019960508385,1.183040392375828,1.0674701919730352,0.6336795160928437,0.5144816748980314
LQQ3.L,0.7,SGLN.L,0.2,HMEU.L,0.1,ETCs,ETFs,33.88168468927177,0.328162722024425,0.39970497345767364,0.9113528067682268,1.1838769484071112,1.0665217636771334,0.6361714046818938,0.5158401015973312
LQQ3.L,0.6,SGLN.L,0.1,IHYG.L,0.3,ETCs,ETFs,22.27344577233257,0.28590882090919734,0.34509560084778407,0.9024150509498071,1.161188749745669,1.0660672964762439,0.5857246513836167,0.48812837266421133
LQQ3.L,0.6,SGLN.L,0.1,RICI.L,0.3,ETCs,ETFs,21.251563374043794,0.28130387989782024,0.3426528302899948,0.8958162668040726,1.1627119444748497,1.065551852410859,0.5327428856963189,0.528029350462641
LQQ3.L,0.7,SGLN.L,0.3,VJPN.L,0.0,ETCs,ETFs,28.44308697971964,0.32254831179406174,0.39323519834730775,0.9089627204076413,1.1799765331096728,1.0648040328077557,0.6275690059400997,0.5139646935094949
LQQ3.L,0.7,SGLN.L,0.3,VHYL.L,0.0,ETCs,ETFs,28.44308697971964,0.32254831179406174,0.39323519834730775,0.9089627204076413,1.1799765331096728,1.0648040328077557,0.6275690059400997,0.5139646935094949
LQQ3.L,0.7,SGLN.L,0.3,VEUR.L,0.0,ETCs,ETFs,28.44308697971964,0.32254831179406174,0.39323519834730775,0.9089627204076413,1.1799765331096728,1.0648040328077557,0.6275690059400997,0.5139646935094949
LQQ3.L,0.7,SGLN.L,0.3,VAPX.L,0.0,ETCs,ETFs,28.44308697971964,0.32254831179406174,0.39323519834730775,0.9089627204076413,1.1799765331096728,1.0648040328077557,0.6275690059400997,0.5139646935094949
LQQ3.L,0.7,SGLN.L,0.0,PHAU.L,0.3,ETCs,ETCs,32.89226763867815,0.3251126762122363,0.3950606590399467,0.9115446298388976,1.1790461491138908,1.0644444121980257,0.6434845032230122,0.5052377712032672
LQQ3.L,0.6,SGLN.L,0.4,UTIL.L,0.0,ETCs,ETFs,13.084819657035172,0.28526585151873385,0.3504350101678329,0.8924386080261467,1.1668274383126138,1.0643159770064436,0.5560628197551166,0.5130101157354154
LQQ3.L,0.5,SGLN.L,0.0,INXG.L,0.5,ETCs,ETFs,13.11655954029055,0.23555379624124106,0.29030079531386954,0.8744970561009379,1.14697763702215,1.0642373110985248,0.6073682957807589,0.38782695421801977
LQQ3.L,0.5,SGLN.L,0.0,INXG.L,0.5,ETCs,ETFs,13.11655954029055,0.23555379624124106,0.29030079531386954,0.8744970561009379,1.14697763702215,1.0642373110985248,0.6073682957807589,0.38782695421801977
LQQ3.L,0.7,SGLN.L,0.2,IEMB.L,0.1,ETCs,ETFs,32.65590009406984,0.3243719183283671,0.3945235487781132,0.9108378291958381,1.1788944937528032,1.0641533043513547,0.641076339318744,0.5059801749555586
LQQ3.L,0.7,SGLN.L,0.2,UKDV.L,0.1,ETCs,ETFs,33.506294424839496,0.32701500341357415,0.39900367459275776,0.9100590829237407,1.1815683186944153,1.0640940931769052,0.636011582280294,0.514165170139082
LQQ3.L,0.7,SGLN.L,0.2,EMAS.L,0.1,ETCs,ETFs,34.05743533620081,0.32869616133464374,0.40103994475178545,0.9106848176169674,1.1823084160675976,1.0640687409542338,0.639501456711013,0.5139881354221522
LQQ3.L,0.5,SGLN.L,0.3,IWVL.L,0.2,ETCs,ETFs,10.415115425696692,0.2545249964899492,0.3122693216069087,0.8832267516012339,1.1504623525462108,1.0616987771476194,0.49764220377867713,0.5114618385605161
LQQ3.L,0.6,SGLN.L,0.2,VJPN.L,0.2,ETCs,ETFs,20.63408764061091,0.28928600862487075,0.35464373297238644,0.8950076616829773,1.1641554735657982,1.0610097408738357,0.5767492818563478,0.5015801800285966
LQQ3.L,0.5,SGLN.L,0.1,ERNS.L,0.4,ETCs,ETFs,10.599473927660162,0.2331640393787644,0.28424293832279707,0.8802378624293073,1.1384824275411873,1.0609579536500502,0.4926369878633453,0.4732978747495971
LQQ3.L,0.7,SGLN.L,0.2,VFEM.L,0.1,ETCs,ETFs,33.624620278932774,0.32737800777504633,0.40047056298975353,0.9089438950206795,1.1796571693810307,1.06095664603801,0.6368571620162523,0.5140524866495759
LQQ3.L,0.6,SGLN.L,0.1,FTAL.L,0.3,ETCs,ETFs,24.66282796499857,0.29598917832260496,0.3614920152112428,0.8992882289248397,1.165208475370367,1.0609180791172195,0.5725592513089821,0.516958162226732
LQQ3.L,0.7,SGLN.L,0.2,EMDD.L,0.1,ETCs,ETFs,32.01096968965737,0.32244331428085937,0.3940126067349298,0.9077813275207315,1.1767875934933707,1.0608649344753665,0.6366194478497768,0.506493031857466
LQQ3.L,0.7,SGLN.L,0.2,IPRP.L,0.1,ETCs,ETFs,32.886537264801724,0.32509477395576303,0.39867769991957197,0.9068339707250759,1.1797754175052086,1.060863740891126,0.6511395899897813,0.49927047741155617
LQQ3.L,0.5,SGLN.L,0.1,VHYL.L,0.4,ETCs,ETFs,15.020735291107119,0.25767104767684623,0.3146286497347,0.8870585893953461,1.1490607829353805,1.0608599495279205,0.48661350901306677,0.5295188951894205
LQQ3.L,0.5,SGLN.L,0.0,VGOV.L,0.5,ETCs,ETFs,12.36275996010808,0.23014827419572126,0.2828420608960136,0.874505744131784,1.1399854072352356,1.060719017116582,0.5748257524011362,0.4003791987995602
LQQ3.L,0.6,SGLN.L,0.2,ERNS.L,0.2,ETCs,ETFs,16.667992414508007,0.2783442930049065,0.3403368041762101,0.892774075637525,1.1568734264334986,1.059784783148523,0.5636052749924397,0.49386388906427503
LQQ3.L,0.5,SGLN.L,0.3,VMID.L,0.2,ETCs,ETFs,10.154615768448416,0.2514159435723071,0.30959304372253055,0.8800885044756448,1.1478789693377651,1.0591839028801537,0.5075577147904938,0.4953445416076177
LQQ3.L,0.7,SGLN.L,0.2,IWDP.L,0.1,ETCs,ETFs,32.65740748457749,0.32437665752177924,0.3975889229748924,0.9068727230798027,1.1765447945194847,1.0584672996972044,0.6401610782912738,0.5067109959068578
LQQ3.L,0.6,SGLN.L,0.2,VEUR.L,0.2,ETCs,ETFs,20.80042337127648,0.29010242665451225,0.35615187002905796,0.8944861249521715,1.1623114489542736,1.0584370654118727,0.5731496309533773,0.5061547822546021
LQQ3.L,0.5,SGLN.L,0.0,IEAC.L,0.5,ETCs,ETFs,13.09767296447282,0.2354216385845087,0.28628832802789306,0.882437093538671,1.1335944397759543,1.056371528412236,0.5399973475729102,0.4359681388115007
LQQ3.L,0.5,SGLN.L,0.1,HMEU.L,0.4,ETCs,ETFs,16.566282793069217,0.25732660783892314,0.318473777968672,0.8792685309948058,1.1485944560760752,1.055495049938039,0.5166515444079421,0.4980660768832252
LQQ3.L,0.6,SGLN.L,0.1,GILS.L,0.3,ETCs,ETFs,19.426173534575508,0.27257102849835646,0.33582203358390667,0.8867039294935681,1.1526158619845472,1.0550583150646518,0.6074650701267309,0.44870238949128716
LQQ3.L,0.6,SGLN.L,0.4,UKRE.L,0.0,ETCs,ETFs,12.159465325216416,0.28461463212698623,0.35182749884077813,0.8888711716635906,1.1592267427646976,1.0550110612083299,0.5560628197551167,0.5118389901564127
LQQ3.L,0.6,SGLN.L,0.0,SHYG.L,0.4,ETCs,ETFs,21.145189676418514,0.2808133994161288,0.34660751803782713,0.8884765902560192,1.1569510530817086,1.0549912186910835,0.5862541384826283,0.47899602063866675
LQQ3.L,0.7,SGLN.L,0.1,INXG.L,0.2,ETCs,ETFs,30.611593824490356,0.31775762943296315,0.392301068598398,0.9008910534934594,1.1713442011768083,1.0531464145930018,0.6651636363361039,0.47771347090357447
LQQ3.L,0.7,SGLN.L,0.1,INXG.L,0.2,ETCs,ETFs,30.611593824490356,0.31775762943296315,0.392301068598398,0.9008910534934594,1.1713442011768083,1.0531464145930018,0.6651636363361039,0.47771347090357447
LQQ3.L,0.6,SGLN.L,0.0,MVOL.L,0.4,ETCs,ETFs,25.572599199358695,0.29960149441472406,0.3661381906209598,0.9002209448201294,1.1569817864503273,1.051662415604957,0.5977590274347064,0.5012078122859461
LQQ3.L,0.7,SGLN.L,0.2,PHPT.L,0.1,ETCs,ETCs,31.821181138792333,0.32171710300393963,0.39747941490024635,0.9019257003459382,1.170951429109793,1.0508182968721849,0.6329793164429858,0.5082584764567384
LQQ3.L,0.5,SGLN.L,0.0,CORP.L,0.5,ETCs,ETFs,13.269185161555326,0.23661585472694568,0.28879396282057695,0.8807351958436387,1.1294037067268876,1.0506536857363264,0.5481435550474385,0.43166767637442716
LQQ3.L,0.7,SGLN.L,0.1,SHYG.L,0.2,ETCs,ETFs,31.437553256120772,0.3204760797816073,0.396105767223735,0.9013058314957756,1.1702802271801214,1.0505147150375143,0.6411195289542471,0.4998694709929477
LQQ3.L,0.6,SGLN.L,0.2,PHPT.L,0.2,ETCs,ETCs,21.59242373481766,0.2828611552743219,0.3505523871983444,0.886947573817847,1.1545705793614751,1.0503714735167622,0.5683304641475533,0.4977054251325225
LQQ3.L,0.7,SGLN.L,0.3,ERNS.L,0.0,ETCs,ETFs,24.886079913543263,0.3207854366250047,0.39672876186705897,0.9010850470871523,1.1697296224782183,1.0496406991777485,0.6275690059401001,0.511155639600887
LQQ3.L,0.7,SGLN.L,0.1,MVOL.L,0.2,ETCs,ETFs,34.38124392316485,0.3296725759460273,0.40560561150600083,0.9068876970862864,1.170349329514374,1.0489163792954916,0.6464766482713665,0.5099527984924881
LQQ3.L,0.6,SGLN.L,0.0,INXG.L,0.4,ETCs,ETFs,19.711202670478485,0.2739808072024741,0.34139862783855235,0.880990172292972,1.150501231027227,1.0480316385110033,0.6424184190158256,0.42648342434235953
LQQ3.L,0.6,SGLN.L,0.0,INXG.L,0.4,ETCs,ETFs,19.711202670478485,0.2739808072024741,0.34139862783855235,0.880990172292972,1.150501231027227,1.0480316385110033,0.6424184190158256,0.42648342434235953
LQQ3.L,0.6,SGLN.L,0.3,QDIV.L,0.1,ETCs,ETFs,15.314675858667258,0.2868360378028052,0.35485977555006154,0.8892469195407273,1.152650526678673,1.0477368647532563,0.5644288307866067,0.5081881402178925
LQQ3.L,0.7,SGLN.L,0.1,SLXX.L,0.2,ETCs,ETFs,31.2108090908023,0.31973620527859925,0.3939445903700434,0.9027073393344917,1.165311647468949,1.0477358133026842,0.6520920529004071,0.4903237263151128
LQQ3.L,0.6,SGLN.L,0.0,SLXX.L,0.4,ETCs,ETFs,20.778496017827543,0.27910582451237254,0.34228416214669133,0.8915432549670929,1.145152980574241,1.047377365871213,0.6114952731540036,0.4564316958212699
LQQ3.L,0.7,SGLN.L,0.1,IGLT.L,0.2,ETCs,ETFs,30.001224441018948,0.3157064228356028,0.39109348151354445,0.8985108230371072,1.1650633806143575,1.046716521572343,0.655488365301369,0.48163543328561265
LQQ3.L,0.5,SGLN.L,0.0,HYLD.L,0.5,ETCs,ETFs,14.577832547507528,0.24531601302923844,0.30022132989863415,0.8818040577762034,1.1290831275965698,1.046256521238878,0.5391488486198359,0.45500609647451074
LQQ3.L,0.5,SGLN.L,0.2,VAPX.L,0.3,ETCs,ETFs,14.153187313798435,0.2518973294460105,0.31291021676153197,0.8754706103311652,1.137664208579088,1.0461075672552693,0.49980969535534575,0.5039864808283102
LQQ3.L,0.7,SGLN.L,0.1,GLTY.L,0.2,ETCs,ETFs,29.853816223651886,0.31520547492316586,0.3908849379878412,0.8978061834152455,1.164028697440352,1.0455045120944437,0.6567528628810482,0.4799453382516221
LQQ3.L,0.5,SGLN.L,0.2,TRIG.L,0.3,ETCs,Shares,11.700554571645025,0.237825236212587,0.2964768376906886,0.8685578468441367,1.132005487578005,1.0454829413805433,0.4922040327277695,0.48318424961813444
LQQ3.L,0.6,SGLN.L,0.0,IGLT.L,0.4,ETCs,ETFs,19.085106677285484,0.2708600971601227,0.3366875914546078,0.8813251496558329,1.144874978374827,1.045056617112597,0.6194663001972985,0.4372475097900474
LQQ3.L,0.5,SGLN.L,0.1,EMAS.L,0.4,ETCs,ETFs,16.909456191214073,0.25927173672438775,0.32535588114429337,0.8723337900971273,1.1424630615532796,1.0436526669667185,0.5348554148658082,0.48475107387561434
LQQ3.L,0.7,SGLN.L,0.1,VGOV.L,0.2,ETCs,ETFs,29.74009761575479,0.3148175098591304,0.3913284843074671,0.8964654081264002,1.1626285692613778,1.0433376343853806,0.6583389487378891,0.478199733530382
LQQ3.L,0.7,SGLN.L,0.1,SOYB.L,0.2,ETCs,ETCs,30.15512962085754,0.3162271165762045,0.3963730077248765,0.8928536891940141,1.1661724281440766,1.0420234862149689,0.6155023231970989,0.5137707928276022
LQQ3.L,0.5,SGLN.L,0.0,IJPN.L,0.5,ETCs,ETFs,17.14959600577342,0.2606125728343114,0.3289684746113116,0.8696195103874332,1.1437986206152546,1.0419847822230004,0.5415109615134404,0.48126924726683107
LQQ3.L,0.5,SGLN.L,0.0,IHYG.L,0.5,ETCs,ETFs,14.215133102013036,0.24297418385759761,0.297462006324541,0.8809018603405994,1.123669716090689,1.0419329645659532,0.5304619735063955,0.4580426043577056
LQQ3.L,0.5,SGLN.L,0.1,UKDV.L,0.4,ETCs,ETFs,15.734632227371446,0.25246369987327943,0.3162176841808746,0.8709274011703302,1.1365200419643298,1.0418565655008216,0.5163355797900249,0.488952746537334
LQQ3.L,0.6,SGLN.L,0.0,GLTY.L,0.4,ETCs,ETFs,18.88017536457475,0.269819175805323,0.33637219971123206,0.8793997212620687,1.1421113194657797,1.0417771517847958,0.622311077454509,0.4335760451332265
LQQ3.L,0.7,SGLN.L,0.2,AIGO.L,0.1,ETCs,ETCs,32.16395172184839,0.3228147153357921,0.3992765368688991,0.9019271977601631,1.1616168111507525,1.041288180529942,0.6175351195397318,0.522747136351364
LQQ3.L,0.6,SGLN.L,0.1,HMEU.L,0.3,ETCs,ETFs,23.39260746851637,0.290743388236794,0.36371804295001886,0.884817065596069,1.1524268892125893,1.0411298405843308,0.5847916927949602,0.49717427901072203
LQQ3.L,0.5,SGLN.L,0.1,VJPN.L,0.4,ETCs,ETFs,14.420055062954567,0.25370500635300797,0.3191870603174554,0.8690251429070828,1.138013988744624,1.04087605784393,0.521819302301601,0.486193219058753
LQQ3.L,0.7,SGLN.L,0.2,IAPD.L,0.1,ETCs,ETFs,31.316834110664985,0.32008276329128216,0.3985550485959292,0.8975544441328257,1.1626250533812805,1.0402862268407986,0.6329025554350038,0.5057378273204858
LQQ3.L,0.5,SGLN.L,0.1,IEMB.L,0.4,ETCs,ETFs,13.938346476154662,0.2411522511394344,0.2965719140173178,0.8777731531347126,1.121925495961227,1.0393050180169325,0.5437646756814415,0.4434864233084364
LQQ3.L,0.7,SGLN.L,0.1,IEAC.L,0.2,ETCs,ETFs,30.21875743159363,0.31644169171420344,0.39351894196250353,0.8968468478326647,1.159099785834939,1.039275274954438,0.6479465362111099,0.4883762378985886
LQQ3.L,0.7,SGLN.L,0.1,RICI.L,0.2,ETCs,ETFs,30.265509694646635,0.3165991003217714,0.395199248530611,0.8950183783249737,1.1609360403252393,1.0391300564171282,0.6150566685493187,0.5147478541587176
LQQ3.L,0.7,SGLN.L,0.2,WEAT.L,0.1,ETCs,ETCs,29.139177461230805,0.31274520685974583,0.3914785999063578,0.8923052114302111,1.1606270813809807,1.03911091426821,0.6330394700250088,0.49403745211556954
LQQ3.L,0.5,SGLN.L,0.2,QDIV.L,0.3,ETCs,ETFs,11.560661741060095,0.2567984805775969,0.3187839234325695,0.8774137125232087,1.1307668010402285,1.0381609049620208,0.5038047263239882,0.5097182840092179
LQQ3.L,0.7,SGLN.L,0.1,CORP.L,0.2,ETCs,ETFs,30.361612806846466,0.31692198763786483,0.3942870375699802,0.8968442172549483,1.1580567706952292,1.0378933020302528,0.6506089979297847,0.48711590009713923
LQQ3.L,0.7,SGLN.L,0.1,IJPN.L,0.2,ETCs,ETFs,33.20336126939424,0.32608040819960005,0.4084922674024396,0.8967234814038806,1.165671977607081,1.0376686119317338,0.648903970489664,0.5025094975972165
LQQ3.L,0.5,SGLN.L,0.1,VEUR.L,0.4,ETCs,ETFs,14.729286531462996,0.25576408981182097,0.32136179353283567,0.8703887089649812,1.1341698016619728,1.037074979160789,0.5129882423976425,0.4985769042510834
LQQ3.L,0.7,SGLN.L,0.1,HYLD.L,0.2,ETCs,ETFs,31.33287971312687,0.32013511948311546,0.3985956319866413,0.8975718063266401,1.1581205452963177,1.0362996423311215,0.6482942288953258,0.4938114596957252
LQQ3.L,0.6,SGLN.L,0.0,VGOV.L,0.4,ETCs,ETFs,18.736336752304645,0.2690826535000592,0.3373645922831366,0.8760631541081871,1.138192895660539,1.0362550440761447,0.6258340624474861,0.42995846606325944
LQQ3.L,0.5,SGLN.L,0.2,UTIL.L,0.3,ETCs,ETFs,9.49740796637206,0.2499129717928239,0.3139851485144144,0.8683454676689881,1.129853065603652,1.0356407222246302,0.49762463871587836,0.5022118125776991
LQQ3.L,0.7,SGLN.L,0.1,IHYG.L,0.2,ETCs,ETFs,31.03171771522083,0.31914842848999725,0.39775745532933776,0.8967464361601127,1.156855511191032,1.0351036552648196,0.6454178961381123,0.4944833888239489
LQQ3.L,0.6,SGLN.L,0.3,EMIM.L,0.1,ETCs,ETFs,14.762065975526445,0.28295166457023146,0.35545426598256324,0.8798692841721809,1.143896593456704,1.0348970098092753,0.5678509545152428,0.49828509104431945
LQQ3.L,0.6,SGLN.L,0.1,EMAS.L,0.3,ETCs,ETFs,23.743267860349427,0.29221621547874466,0.36829161414359585,0.8815572701347919,1.1491580324671677,1.0342885271631754,0.5963358405142843,0.49001954205324183
LQQ3.L,0.6,SGLN.L,0.2,TRIG.L,0.2,ETCs,Shares,17.32676788981697,0.27652265903381457,0.34711436736184853,0.8779033619889749,1.1396161577643362,1.034117816426507,0.5664115258351315,0.4882009747702477
LQQ3.L,0.5,SGLN.L,0.0,SOYB.L,0.5,ETCs,ETCs,12.64002552319955,0.23216843200219905,0.30346437743497034,0.8405389825698956,1.1359533994328859,1.033946591072955,0.43532655710508333,0.5333201666953574
LQQ3.L,0.6,SGLN.L,0.2,IAPD.L,0.2,ETCs,ETFs,21.07143230501293,0.28047203590095937,0.3512862524387089,0.8806991393985999,1.139575465479273,1.0331037346078096,0.5673513109125415,0.4943533759529724
LQQ3.L,0.5,SGLN.L,0.2,PHPT.L,0.3,ETCs,ETCs,13.935958209012185,0.2411363957749022,0.3068268083134264,0.8582896665184581,1.1279323646078738,1.0328057268415134,0.49561131559335286,0.48654336208246235
LQQ3.L,0.6,SGLN.L,0.1,UKDV.L,0.3,ETCs,ETFs,22.556712153238887,0.28715237202369814,0.3619179439698381,0.8796412087364316,1.14481961585217,1.0326039633541504,0.584406291544929,0.49135742749207206
LQQ3.L,0.7,SGLN.L,0.1,FTAL.L,0.2,ETCs,ETFs,33.02190298154956,0.32551692752535777,0.40827835695895554,0.8959531511445292,1.1603184785736,1.0325453296818934,0.6381049654951949,0.5101306918568541
LQQ3.L,0.6,SGLN.L,0.1,IEMB.L,0.3,ETCs,ETFs,20.785150281825455,0.27913704620409296,0.3476264611184418,0.8832702216251535,1.1346848361162838,1.0315405701207336,0.6016183092273231,0.463976979960263
LQQ3.L,0.5,SGLN.L,0.1,EMDD.L,0.4,ETCs,ETFs,12.924695892483745,0.23428597691874264,0.2941048002328045,0.8636701745686184,1.117498597855294,1.0307260365793445,0.5214609292335123,0.4492876911470935
LQQ3.L,0.6,SGLN.L,0.1,PHAG.L,0.3,ETCs,ETCs,21.491171289042047,0.28240083692583284,0.3571314947482754,0.8762758470355031,1.1418286301412834,1.0303811735425654,0.577348303949902,0.4891342626172112
LQQ3.L,0.6,SGLN.L,0.0,IEAC.L,0.4,ETCs,ETFs,19.480768932189477,0.27284245763297976,0.34102016122165724,0.8790689508114162,1.1318412433696012,1.0301357798011685,0.6020637825387419,0.45317865904917265
LQQ3.L,0.6,SGLN.L,0.2,VAPX.L,0.2,ETCs,ETFs,19.59783044012706,0.28406618670258976,0.3576608382928773,0.8791681523298106,1.1396833001579656,1.029580689148578,0.5713839741435133,0.49715462728613646
LQQ3.L,0.7,SGLN.L,0.1,GILS.L,0.2,ETCs,ETFs,28.51833991714546,0.31056390036145265,0.39138563601234916,0.8881038297061417,1.152202071767395,1.0294636073867305,0.6575580641099706,0.47229882395528444
LQQ3.L,0.5,SGLN.L,0.1,VFEM.L,0.4,ETCs,ETFs,16.00776463695413,0.2540848442862518,0.32304022192900494,0.8635335406524967,1.1288906407934471,1.0282407769878186,0.5219676867855656,0.4867827084296786
LQQ3.L,0.5,SGLN.L,0.0,FTAL.L,0.5,ETCs,ETFs,17.01332122384606,0.2598536915859748,0.3269217032257779,0.8711920370799305,1.1268485030364528,1.0281033469355465,0.5287864247790116,0.49141520925876997
LQQ3.L,0.6,SGLN.L,0.3,VERX.L,0.1,ETCs,ETFs,13.464687921414416,0.28202324181119187,0.35835515372012494,0.8735873138569517,1.140429434040955,1.027385293799751,0.5664448535272418,0.4978829625779778
LQQ3.L,0.6,SGLN.L,0.0,CORP.L,0.4,ETCs,ETFs,19.672442110259123,0.27379014672869806,0.34276727672793245,0.8786016332974244,1.1295261779862857,1.0268872338937352,0.6079168677911143,0.4503743212842957
LQQ3.L,0.5,SGLN.L,0.2,VERX.L,0.3,ETCs,ETFs,10.244517091747216,0.2523504068489466,0.3216917978994792,0.8613345008049657,1.1263208839247938,1.0257802069035897,0.5094502169083892,0.495338697430224
LQQ3.L,0.7,SGLN.L,0.2,VHYL.L,0.1,ETCs,ETFs,27.126129995683915,0.31755578170228205,0.4011817007818281,0.8895093516683571,1.1522801849685502,1.0253838771998325,0.6304532995639732,0.5036943766047481
LQQ3.L,0.6,SGLN.L,0.0,SOYB.L,0.4,ETCs,ETCs,19.084804141177727,0.270858567684084,0.3511211868974796,0.859344311181929,1.14196489460406,1.0251114602278304,0.5273625858792096,0.5136097533967325
LQQ3.L,0.6,SGLN.L,0.2,AIGO.L,0.2,ETCs,ETCs,22.004693493165398,0.28471604550666796,0.355289568478842,0.8842492263755705,1.1304992118278987,1.024530901275853,0.5457516297677678,0.5216952730454005
LQQ3.L,0.6,SGLN.L,0.1,EMDD.L,0.3,ETCs,ETFs,19.671681354618094,0.27388416865081244,0.34585962448964397,0.8740216230372353,1.1307214037447857,1.0244729594257356,0.5868753551226813,0.46668200710789653
LQQ3.L,0.6,SGLN.L,0.1,VFEM.L,0.3,ETCs,ETFs,22.825694336760726,0.2883205442460979,0.3665451310485727,0.8758075774312267,1.140307866763291,1.0241452526209565,0.5874882747103752,0.49076816790639183
LQQ3.L,0.6,SGLN.L,0.1,VHYL.L,0.3,ETCs,ETFs,20.02368586779719,0.2862398250603835,0.3619043990940179,0.8778114624816478,1.136633679250128,1.0241308966298994,0.5651575788991325,0.5064779023541515
LQQ3.L,0.6,SGLN.L,0.0,IJPN.L,0.4,ETCs,ETFs,23.747249122045815,0.29223282685293683,0.3732377715569615,0.874876636812081,1.143700919615519,1.0235500000120432,0.6037314134853152,0.4840444282431643
LQQ3.L,0.6,SGLN.L,0.0,HYLD.L,0.4,ETCs,ETFs,21.052793169803223,0.2803856042164139,0.35178379515148406,0.8796999664714092,1.1296443277391115,1.0234980807215095,0.6022375511631722,0.46557310097132304
LQQ3.L,0.6,SGLN.L,0.3,UTIL.L,0.1,ETCs,ETFs,12.418615251464123,0.2793705905061066,0.3562738573152095,0.870734061839825,1.1357293624726899,1.0227890035749738,0.5627612192604656,0.4964282913332805
LQQ3.L,0.6,SGLN.L,0.1,SLVP.L,0.3,ETCs,ETCs,19.918418647339823,0.2780729466675338,0.3542789981474648,0.8709509899891524,1.1339279233847652,1.0218921525317874,0.5604122172582374,0.49619358412273523
LQQ3.L,0.6,SGLN.L,0.1,SLVP.L,0.3,ETCs,ETCs,19.918418647339823,0.2780729466675338,0.3542789981474648,0.8709509899891524,1.1339279233847652,1.0218921525317874,0.5604122172582374,0.49619358412273523
LQQ3.L,0.7,SGLN.L,0.2,VJPN.L,0.1,ETCs,ETFs,26.886446015435343,0.31662414916570736,0.4018780681556362,0.8869027360009586,1.1501429553073959,1.0217050944673618,0.6369546699638978,0.4970905530587497
